id,soil_moisture,soil_temperature,soil_electrocoductivity,battery_level,createdAt,sensor_id,owner
210331,18,26.7,101,100,"2021-09-15 12:20:44",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210358,18,26.9,102,100,"2021-09-15 12:51:11",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210385,18,27.2,102,93,"2021-09-15 13:21:37",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210411,18,27.4,103,86,"2021-09-15 13:52:00",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210439,18,27.6,103,93,"2021-09-15 14:22:20",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210466,19,27.7,109,86,"2021-09-15 14:52:45",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210492,19,27.8,108,86,"2021-09-15 15:23:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210517,19,27.8,108,86,"2021-09-15 15:53:21",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210543,18,27.8,106,86,"2021-09-15 16:23:37",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210571,19,27.7,106,86,"2021-09-15 16:53:54",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210598,14,28.8,67,107,"2021-09-15 17:41:56",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210623,14,27.9,66,107,"2021-09-15 18:42:46",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210629,19,27.3,104,86,"2021-09-15 18:54:48",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210639,19,27.1,104,86,"2021-09-15 19:25:00",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210658,18,27,105,86,"2021-09-15 19:55:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210685,18,26.8,105,86,"2021-09-15 20:25:26",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210707,14,26.4,66,107,"2021-09-15 20:44:36",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210716,18,26.7,104,86,"2021-09-15 20:55:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210744,19,26.5,106,86,"2021-09-15 21:25:50",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210765,14,25.8,66,107,"2021-09-15 21:45:20",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210774,19,26.4,107,86,"2021-09-15 21:56:00",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210803,19,26.3,108,86,"2021-09-15 22:26:11",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210832,19,26.1,108,86,"2021-09-15 22:56:22",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210854,14,25,66,107,"2021-09-15 23:16:33",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210862,18,26,106,86,"2021-09-15 23:26:32",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210888,18,25.8,105,86,"2021-09-15 23:56:44",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210917,18,25.7,104,86,"2021-09-16 00:26:54",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210946,18,25.6,105,86,"2021-09-16 00:57:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
210976,19,25.4,104,86,"2021-09-16 01:27:13",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211001,14,23.8,65,107,"2021-09-16 01:48:42",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211006,18,25.3,104,86,"2021-09-16 01:57:24",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211033,18,25.2,105,86,"2021-09-16 02:27:34",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211061,18,25.08,103,86,"2021-09-16 02:57:44",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211110,18,24.8,104,86,"2021-09-16 03:58:03",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211135,14,23,65,107,"2021-09-16 04:20:27",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211139,18,24.7,104,86,"2021-09-16 04:28:13",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211167,18,24.6,104,86,"2021-09-16 04:58:23",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211194,18,24.5,103,93,"2021-09-16 05:28:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211219,14,22.7,65,107,"2021-09-16 05:51:41",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211223,18,24.4,105,93,"2021-09-16 05:58:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211249,14,22.8,65,107,"2021-09-16 06:22:08",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211253,18,24.4,105,93,"2021-09-16 06:29:01",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211281,18,24.3,106,93,"2021-09-16 06:59:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211309,18,24.3,105,93,"2021-09-16 07:29:36",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211333,18,24.4,105,100,"2021-09-16 07:59:58",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211361,18,24.5,105,93,"2021-09-16 08:30:18",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211387,14,26.2,64,114,"2021-09-16 08:54:43",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211390,18,24.7,105,100,"2021-09-16 09:00:41",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211416,14,27.3,64,114,"2021-09-16 09:25:20",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211419,18,25,105,100,"2021-09-16 09:31:06",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211444,14,28.4,65,114,"2021-09-16 09:55:54",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211447,18,25.3,106,100,"2021-09-16 10:01:30",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211477,18,25.6,106,100,"2021-09-16 10:31:58",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211502,18,26,106,100,"2021-09-16 11:02:20",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211530,18,26.3,106,100,"2021-09-16 11:32:43",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211556,18,26.6,106,93,"2021-09-16 12:03:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211586,18,26.8,107,86,"2021-09-16 12:34:31",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211611,14,30.3,66,114,"2021-09-16 12:59:09",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211617,18,26.9,107,86,"2021-09-16 13:04:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211646,18,27,108,86,"2021-09-16 13:35:13",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211669,14,29,66,114,"2021-09-16 14:00:08",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211675,18,26.9,108,86,"2021-09-16 14:05:32",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211699,14,28.5,66,107,"2021-09-16 14:30:30",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211705,18,26.9,108,86,"2021-09-16 14:35:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211729,14,28,65,107,"2021-09-16 15:00:55",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211735,19,26.8,109,86,"2021-09-16 15:06:11",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211757,14,27.5,66,107,"2021-09-16 15:31:21",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211763,18,26.7,108,86,"2021-09-16 15:36:28",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211786,14,27,66,107,"2021-09-16 16:01:53",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211792,18,26.6,108,86,"2021-09-16 16:06:47",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211816,14,26.6,65,107,"2021-09-16 16:32:10",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211822,18,26.4,107,86,"2021-09-16 16:37:04",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211842,14,26.2,65,107,"2021-09-16 17:02:36",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211861,14,25.8,65,107,"2021-09-16 17:33:11",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211869,14,25.5,65,107,"2021-09-16 18:03:34",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211873,18,25.9,108,86,"2021-09-16 18:07:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211880,18,25.8,107,86,"2021-09-16 18:38:15",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211906,14,24.8,65,107,"2021-09-16 19:34:51",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211913,18,25.5,107,86,"2021-09-16 19:38:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211935,14,24.6,65,107,"2021-09-16 20:05:21",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211943,18,25.4,107,86,"2021-09-16 20:09:09",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
211973,18,25.2,107,86,"2021-09-16 20:39:26",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212003,18,25.1,107,86,"2021-09-16 21:09:43",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212026,14,24.2,64,107,"2021-09-16 21:36:25",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212034,18,25,106,86,"2021-09-16 21:40:02",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212064,18,24.9,105,86,"2021-09-16 22:10:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212122,18,24.7,106,86,"2021-09-16 23:10:53",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212179,18,24.5,106,86,"2021-09-17 00:11:26",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212209,18,24.4,105,86,"2021-09-17 00:41:44",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212237,18,24.3,105,86,"2021-09-17 01:12:02",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212266,18,24.2,105,86,"2021-09-17 01:42:17",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212289,18,24.2,105,86,"2021-09-17 02:12:34",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212303,18,24.1,106,86,"2021-09-17 02:42:50",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212316,18,24,106,86,"2021-09-17 03:13:07",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212331,18,23.9,106,86,"2021-09-17 03:43:25",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212345,18,23.9,106,86,"2021-09-17 04:13:40",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212360,18,23.8,105,86,"2021-09-17 04:43:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212378,18,23.7,105,86,"2021-09-17 05:14:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212395,18,23.7,105,86,"2021-09-17 05:44:32",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212410,18,23.6,104,86,"2021-09-17 06:14:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212424,19,23.5,134,93,"2021-09-17 06:45:09",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212454,19,23.4,142,93,"2021-09-17 07:45:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212471,19,23.5,140,93,"2021-09-17 08:16:15",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212488,19,23.7,144,93,"2021-09-17 08:46:42",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212508,19,23.9,145,100,"2021-09-17 09:17:08",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212527,19,24.2,144,100,"2021-09-17 09:47:36",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212546,19,24.6,144,100,"2021-09-17 10:18:02",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212565,19,24.9,152,100,"2021-09-17 10:48:31",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212584,28,25.8,306,100,"2021-09-17 11:18:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212586,14,29.4,63,114,"2021-09-17 11:21:07",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212604,28,26.3,288,100,"2021-09-17 11:49:12",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212623,27,26.6,272,100,"2021-09-17 12:19:41",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212641,26,26.7,267,100,"2021-09-17 12:50:10",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212673,25,26.9,251,100,"2021-09-17 13:51:09",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212689,25,26.9,245,93,"2021-09-17 14:21:40",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212691,14,31.3,64,114,"2021-09-17 14:24:46",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212707,25,26.9,243,86,"2021-09-17 14:52:04",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212723,25,26.8,238,86,"2021-09-17 15:22:29",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212740,25,26.7,234,86,"2021-09-17 15:52:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212758,25,26.5,232,86,"2021-09-17 16:23:14",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212762,14,29.7,64,114,"2021-09-17 16:27:06",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212777,25,26.3,226,86,"2021-09-17 16:53:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212794,24,26,227,86,"2021-09-17 17:23:55",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212801,24,25.8,222,86,"2021-09-17 17:54:17",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212808,24,25.6,225,86,"2021-09-17 18:24:38",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212819,14,27.7,64,114,"2021-09-17 18:59:33",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212826,24,25.3,222,86,"2021-09-17 19:25:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212841,24,25.18,221,86,"2021-09-17 19:55:39",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212858,24,25,219,86,"2021-09-17 20:25:58",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212876,24,24.8,219,86,"2021-09-17 20:56:17",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212892,24,24.7,218,86,"2021-09-17 21:26:36",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212909,24,24.5,215,86,"2021-09-17 21:56:54",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212913,14,26.1,64,107,"2021-09-17 22:02:16",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212925,24,24.4,215,86,"2021-09-17 22:27:13",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212940,24,24.2,215,86,"2021-09-17 22:57:40",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212944,14,25.6,64,107,"2021-09-17 23:03:07",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212956,24,24.1,216,86,"2021-09-17 23:27:47",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212972,24,23.9,215,86,"2021-09-17 23:58:04",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
212987,24,23.8,213,86,"2021-09-18 00:28:21",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213002,24,23.7,211,86,"2021-09-18 00:58:37",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213018,24,23.6,210,86,"2021-09-18 01:28:55",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213033,24,23.4,213,86,"2021-09-18 01:59:11",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213048,24,23.3,211,86,"2021-09-18 02:29:28",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213052,14,24.3,64,107,"2021-09-18 02:36:04",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213065,24,23.2,210,86,"2021-09-18 02:59:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213078,24,23.1,209,86,"2021-09-18 03:30:02",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213093,24,23,208,86,"2021-09-18 04:00:18",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213108,24,22.9,210,86,"2021-09-18 04:30:38",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213125,24,22.8,211,86,"2021-09-18 05:00:51",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213129,14,23.6,63,107,"2021-09-18 05:08:13",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213143,24,22.8,210,86,"2021-09-18 05:31:07",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213145,14,23.6,64,107,"2021-09-18 05:38:40",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213158,24,22.7,214,86,"2021-09-18 06:01:25",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213160,14,23.4,64,107,"2021-09-18 06:09:06",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213173,25,22.6,230,86,"2021-09-18 06:31:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213177,20,23.3,98,107,"2021-09-18 06:39:35",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213190,26,22.5,264,86,"2021-09-18 07:02:05",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213195,20,23.3,96,107,"2021-09-18 07:10:04",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213207,26,22.5,271,86,"2021-09-18 07:32:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213211,19,23.3,94,107,"2021-09-18 07:40:30",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213224,26,22.5,276,93,"2021-09-18 08:02:39",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213229,19,23.4,93,107,"2021-09-18 08:10:59",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213241,26,22.5,277,93,"2021-09-18 08:33:00",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213254,26,22.6,275,93,"2021-09-18 09:03:22",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213258,19,23.8,91,114,"2021-09-18 09:12:17",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213270,26,22.7,271,93,"2021-09-18 09:33:44",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213275,19,24.2,90,114,"2021-09-18 09:42:40",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213288,26,22.9,271,93,"2021-09-18 10:04:09",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213292,18,24.6,90,114,"2021-09-18 10:13:51",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213305,26,23.1,264,93,"2021-09-18 10:34:35",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213309,18,24.6,90,114,"2021-09-18 10:43:41",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213321,25,23.3,263,93,"2021-09-18 11:04:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213333,25,23.5,260,93,"2021-09-18 11:35:21",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213349,25,23.7,253,93,"2021-09-18 12:05:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213366,25,23.9,254,93,"2021-09-18 12:36:09",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213383,26,24,284,93,"2021-09-18 13:06:32",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213387,18,25.7,87,114,"2021-09-18 13:16:08",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213400,29,24.2,357,93,"2021-09-18 13:36:53",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213417,28,24.2,332,93,"2021-09-18 14:07:13",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213433,27,24.1,311,93,"2021-09-18 14:37:34",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213438,18,25.4,87,114,"2021-09-18 14:47:52",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213450,27,24,313,93,"2021-09-18 15:08:58",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213467,27,23.9,311,86,"2021-09-18 15:39:21",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213484,27,23.9,310,86,"2021-09-18 16:09:42",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213502,27,23.8,305,86,"2021-09-18 16:40:06",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213519,26,23.7,293,86,"2021-09-18 17:10:25",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213532,27,23.6,297,86,"2021-09-18 17:40:47",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213541,27,23.5,298,86,"2021-09-18 18:11:08",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213543,17,24.2,85,107,"2021-09-18 18:20:50",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213549,26,23.4,293,86,"2021-09-18 18:41:28",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213561,17,23.6,84,107,"2021-09-18 19:21:42",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213573,26,23.2,290,86,"2021-09-18 19:42:10",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213590,26,23.1,288,86,"2021-09-18 20:12:28",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213605,26,23,286,86,"2021-09-18 20:42:48",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213623,26,22.8,286,86,"2021-09-18 21:13:08",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213629,17,22.9,83,107,"2021-09-18 21:23:48",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213641,26,22.7,284,86,"2021-09-18 21:43:27",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213646,17,22.9,83,107,"2021-09-18 21:53:53",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213659,26,22.6,281,86,"2021-09-18 22:13:46",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213677,26,22.5,281,86,"2021-09-18 22:44:08",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213694,26,22.4,280,86,"2021-09-18 23:14:26",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213700,17,22.2,83,107,"2021-09-18 23:25:09",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213713,26,22.3,275,86,"2021-09-18 23:44:44",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213719,17,22.1,83,107,"2021-09-18 23:55:38",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213735,17,21.9,87,107,"2021-09-19 00:26:07",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213752,24,21.6,116,107,"2021-09-19 00:56:27",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213763,28,22.1,341,86,"2021-09-19 01:15:42",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213780,28,21.9,346,86,"2021-09-19 01:46:01",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213798,28,21.9,341,86,"2021-09-19 02:16:19",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213813,28,21.8,335,86,"2021-09-19 02:46:38",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213821,24,21.2,102,107,"2021-09-19 03:00:15",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213832,28,21.7,326,86,"2021-09-19 03:16:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213839,23,21.2,100,107,"2021-09-19 03:30:32",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213850,27,21.6,318,86,"2021-09-19 03:47:16",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213858,23,21.1,99,107,"2021-09-19 04:00:59",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213868,27,21.5,309,86,"2021-09-19 04:17:40",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213876,23,21.1,97,107,"2021-09-19 04:31:24",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213884,27,21.4,300,86,"2021-09-19 04:47:54",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213893,22,21,97,107,"2021-09-19 05:01:52",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213901,27,21.4,301,86,"2021-09-19 05:18:12",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213911,22,21,96,107,"2021-09-19 05:32:20",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213920,27,21.3,292,93,"2021-09-19 05:48:34",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213937,27,21.3,291,93,"2021-09-19 06:18:57",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213946,22,21.5,94,114,"2021-09-19 06:33:17",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213953,27,21.4,288,93,"2021-09-19 06:49:23",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213962,22,22.1,93,114,"2021-09-19 07:03:50",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213969,26,21.5,284,93,"2021-09-19 07:19:48",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
213996,21,23.5,92,114,"2021-09-19 08:05:02",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
214012,21,24.2,91,114,"2021-09-19 08:35:27",A101,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
214018,26,22.7,273,100,"2021-09-19 09:21:34",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
214037,26,23.1,271,100,"2021-09-19 09:52:01",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
214055,26,23.5,266,93,"2021-09-19 10:22:30",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
214073,26,23.9,263,100,"2021-09-19 10:52:59",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
214090,25,24.2,262,100,"2021-09-19 11:23:27",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
214109,25,24.4,258,100,"2021-09-19 11:53:59",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
214127,25,24.7,255,100,"2021-09-19 12:24:30",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
214144,25,24.9,255,100,"2021-09-19 12:55:02",A102,7cc37d5f-5e01-419f-ae7b-5ff272cb199f
