id,soil_moisture,soil_temperature,soil_electrocoductivity,battery_level,createdAt,sensor_id,owner
207789,25,25.2,128,100,"2021-09-13 12:35:37",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
207795,22,28.1,157,93,"2021-09-13 12:42:09",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
207800,34,23.6,331,93,"2021-09-13 12:47:44",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
207804,32,22.8,551,100,"2021-09-13 12:53:56",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
207809,27,24.8,331,93,"2021-09-13 12:57:22",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
207821,25,25.4,127,100,"2021-09-13 13:05:55",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
207826,22,28.3,158,93,"2021-09-13 13:12:37",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
207831,34,23.7,334,93,"2021-09-13 13:17:58",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
207833,32,23,549,100,"2021-09-13 13:24:16",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
207838,28,25,331,93,"2021-09-13 13:27:37",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
207850,25,25.5,127,100,"2021-09-13 13:36:13",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
207856,22,28.1,157,93,"2021-09-13 13:43:04",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
207861,34,23.9,332,93,"2021-09-13 13:48:13",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
207864,32,23.2,552,100,"2021-09-13 13:54:36",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
207868,28,25.1,331,93,"2021-09-13 13:57:53",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
207884,22,27.8,157,93,"2021-09-13 14:13:32",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
207889,34,23.9,334,93,"2021-09-13 14:18:28",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
207893,32,23.3,553,100,"2021-09-13 14:26:18",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
207896,28,25.1,331,93,"2021-09-13 14:28:11",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
207905,25,25.4,127,86,"2021-09-13 14:36:53",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
207912,22,27.3,157,93,"2021-09-13 14:44:02",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
207915,34,24,333,86,"2021-09-13 14:48:43",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
207920,32,23.4,553,86,"2021-09-13 14:56:44",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
207923,28,25.1,332,86,"2021-09-13 14:58:29",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
207934,25,25.3,128,86,"2021-09-13 15:07:15",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
207939,22,26.9,157,86,"2021-09-13 15:14:31",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
207943,34,24,333,86,"2021-09-13 15:18:58",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
207948,32,23.5,553,86,"2021-09-13 15:27:03",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
207951,28,25.2,332,86,"2021-09-13 15:28:45",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
207962,25,25.2,126,86,"2021-09-13 15:37:34",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
207969,22,26.5,159,86,"2021-09-13 15:44:59",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
207973,34,23.9,333,86,"2021-09-13 15:49:13",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
207979,32,23.6,552,86,"2021-09-13 15:57:26",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
207992,25,25.1,126,86,"2021-09-13 16:07:54",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
207998,22,26.1,158,86,"2021-09-13 16:15:27",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208002,34,23.9,334,86,"2021-09-13 16:19:27",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208008,32,23.6,552,86,"2021-09-13 16:27:48",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208010,28,25.3,334,86,"2021-09-13 16:29:17",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208021,25,24.9,126,86,"2021-09-13 16:38:13",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208027,22,25.7,158,86,"2021-09-13 16:45:55",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208030,34,23.9,334,86,"2021-09-13 16:49:40",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208033,32,23.6,553,86,"2021-09-13 16:58:08",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208042,22,25.3,158,86,"2021-09-13 17:16:23",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208045,32,23.7,553,86,"2021-09-13 17:28:27",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208051,22,24.9,156,86,"2021-09-13 17:46:49",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208058,25,24.5,127,86,"2021-09-13 18:09:05",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208071,25,24.3,126,86,"2021-09-13 18:39:22",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208073,32,23.7,552,86,"2021-09-13 18:59:29",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208077,25,24.2,126,86,"2021-09-13 19:09:38",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208090,22,23.7,156,86,"2021-09-13 19:48:31",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208091,34,23.5,334,86,"2021-09-13 19:50:48",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208097,32,23.6,554,86,"2021-09-13 20:00:03",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208098,28,25.1,334,86,"2021-09-13 20:00:45",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208109,25,23.9,127,86,"2021-09-13 20:10:09",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208115,22,23.4,156,86,"2021-09-13 20:18:55",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208118,34,23.5,333,86,"2021-09-13 20:20:57",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208125,32,23.6,553,86,"2021-09-13 20:30:19",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208126,28,25.1,334,86,"2021-09-13 20:30:55",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208139,25,23.7,125,86,"2021-09-13 20:40:24",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208146,22,23.1,154,86,"2021-09-13 20:49:19",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208148,34,23.4,329,86,"2021-09-13 20:51:06",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208154,32,23.6,553,86,"2021-09-13 21:00:35",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208155,28,25,334,86,"2021-09-13 21:01:05",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208168,25,23.6,126,86,"2021-09-13 21:10:38",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208175,22,22.8,156,86,"2021-09-13 21:19:43",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208177,34,23.3,327,86,"2021-09-13 21:21:15",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208183,32,23.5,553,86,"2021-09-13 21:30:52",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208184,28,24.98,332,86,"2021-09-13 21:31:14",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208197,25,23.4,125,86,"2021-09-13 21:40:52",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208205,22,22.5,156,86,"2021-09-13 21:50:06",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208206,34,23.2,334,86,"2021-09-13 21:51:23",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208213,32,23.48,552,86,"2021-09-13 22:01:09",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208214,28,24.9,332,86,"2021-09-13 22:01:23",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208227,25,23.2,126,86,"2021-09-13 22:11:06",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208235,22,22.3,156,86,"2021-09-13 22:20:29",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208236,34,23.1,332,86,"2021-09-13 22:21:32",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208242,32,23.4,552,86,"2021-09-13 22:31:24",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208243,28,24.8,333,86,"2021-09-13 22:31:32",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208255,25,23.1,126,86,"2021-09-13 22:41:19",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208261,22,22.1,155,86,"2021-09-13 22:50:51",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208262,34,23,332,86,"2021-09-13 22:51:40",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208269,32,23.3,552,86,"2021-09-13 23:01:40",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208270,28,24.7,332,86,"2021-09-13 23:01:41",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208281,25,22.9,126,86,"2021-09-13 23:11:33",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208289,22,21.8,155,86,"2021-09-13 23:21:14",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208290,34,22.9,333,86,"2021-09-13 23:21:48",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208297,28,24.6,333,86,"2021-09-13 23:31:50",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208298,32,23.3,550,86,"2021-09-13 23:31:58",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208309,25,22.8,125,86,"2021-09-13 23:41:45",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208318,22,21.6,154,86,"2021-09-13 23:51:36",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208319,34,22.8,334,86,"2021-09-13 23:51:56",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208326,28,24.5,333,86,"2021-09-14 00:01:58",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208327,32,23.2,549,86,"2021-09-14 00:02:12",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208338,25,22.6,125,86,"2021-09-14 00:11:58",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208347,23,21.4,155,86,"2021-09-14 00:21:58",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208348,34,22.7,334,86,"2021-09-14 00:22:03",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208356,28,24.4,333,86,"2021-09-14 00:32:06",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208357,32,23.1,551,86,"2021-09-14 00:32:28",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208368,25,22.42,125,86,"2021-09-14 00:42:11",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208377,34,22.6,331,86,"2021-09-14 00:52:12",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208378,22,21.2,154,86,"2021-09-14 00:52:18",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208385,28,24.3,332,86,"2021-09-14 01:02:14",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208386,32,23.1,549,86,"2021-09-14 01:02:44",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208397,25,22.3,126,86,"2021-09-14 01:12:22",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208406,34,22.5,329,86,"2021-09-14 01:22:17",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208407,22,21,153,86,"2021-09-14 01:22:40",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208414,28,24.2,333,86,"2021-09-14 01:32:22",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208415,32,23,549,86,"2021-09-14 01:32:59",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208426,25,22.2,125,86,"2021-09-14 01:42:35",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208435,34,22.4,333,86,"2021-09-14 01:52:24",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208436,23,20.8,153,86,"2021-09-14 01:53:01",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208443,28,24.1,333,86,"2021-09-14 02:02:30",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208444,32,22.9,548,86,"2021-09-14 02:03:15",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208455,25,22,125,86,"2021-09-14 02:12:47",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208464,34,22.3,329,86,"2021-09-14 02:22:31",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208465,23,20.6,154,86,"2021-09-14 02:23:23",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208472,28,24,333,86,"2021-09-14 02:32:37",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208474,32,22.8,548,86,"2021-09-14 02:33:29",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208484,25,21.9,124,86,"2021-09-14 02:42:59",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208494,34,22.2,331,86,"2021-09-14 02:52:38",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208495,23,20.5,154,86,"2021-09-14 02:53:44",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208501,28,23.9,332,86,"2021-09-14 03:02:44",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208502,32,22.7,549,86,"2021-09-14 03:03:45",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208513,25,21.7,125,86,"2021-09-14 03:13:11",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208523,34,22.1,333,86,"2021-09-14 03:22:44",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208524,23,20.3,150,86,"2021-09-14 03:24:05",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208531,28,23.8,331,86,"2021-09-14 03:32:51",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208533,32,22.7,549,86,"2021-09-14 03:34:01",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208544,25,21.6,124,86,"2021-09-14 03:43:22",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208554,34,22.1,330,86,"2021-09-14 03:52:51",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208555,23,20.1,151,86,"2021-09-14 03:54:24",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208562,28,23.7,331,86,"2021-09-14 04:02:58",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208564,32,22.6,549,86,"2021-09-14 04:04:15",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208575,25,21.5,125,86,"2021-09-14 04:13:34",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208584,34,22,328,86,"2021-09-14 04:22:58",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208585,23,20,152,86,"2021-09-14 04:24:48",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208592,28,23.6,330,86,"2021-09-14 04:33:06",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208593,32,22.5,550,86,"2021-09-14 04:34:29",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208606,25,21.3,125,86,"2021-09-14 04:43:45",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208620,34,21.9,325,86,"2021-09-14 04:53:05",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208621,23,19.8,151,86,"2021-09-14 04:55:07",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208629,28,23.5,331,86,"2021-09-14 05:03:14",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208631,32,22.4,546,86,"2021-09-14 05:04:46",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208640,25,21.2,124,93,"2021-09-14 05:13:59",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208649,34,21.8,332,93,"2021-09-14 05:23:14",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208650,23,19.7,150,93,"2021-09-14 05:25:30",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208657,28,23.4,331,93,"2021-09-14 05:33:25",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208659,32,22.3,549,93,"2021-09-14 05:35:08",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208668,25,21.1,124,93,"2021-09-14 05:44:15",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208678,34,21.7,329,93,"2021-09-14 05:53:32",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208679,23,19.7,147,93,"2021-09-14 05:55:57",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208686,27,23.3,331,93,"2021-09-14 06:03:40",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208688,32,22.2,549,93,"2021-09-14 06:05:26",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208697,25,21,124,93,"2021-09-14 06:14:34",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208707,34,21.6,331,93,"2021-09-14 06:23:39",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208708,23,19.8,147,93,"2021-09-14 06:26:24",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208715,28,23.2,331,93,"2021-09-14 06:33:56",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208718,32,22.2,547,93,"2021-09-14 06:35:49",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208726,25,21,124,93,"2021-09-14 06:44:55",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208735,34,21.6,332,93,"2021-09-14 06:53:54",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208737,23,20.1,146,93,"2021-09-14 06:56:56",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208744,27,23.1,328,93,"2021-09-14 07:04:14",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208747,32,22.1,546,93,"2021-09-14 07:06:13",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208755,25,21,124,100,"2021-09-14 07:15:18",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208764,34,21.5,330,93,"2021-09-14 07:24:13",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208767,23,20.5,145,100,"2021-09-14 07:27:29",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208774,27,23,329,93,"2021-09-14 07:34:34",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208784,25,21.2,124,100,"2021-09-14 07:45:43",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208792,34,21.6,331,93,"2021-09-14 07:54:33",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208795,22,21,145,107,"2021-09-14 07:58:06",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208802,28,23,327,93,"2021-09-14 08:04:56",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208806,32,22,546,100,"2021-09-14 08:07:06",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208812,25,21.4,124,100,"2021-09-14 08:16:10",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208821,34,21.6,330,100,"2021-09-14 08:24:53",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208824,22,21.6,145,121,"2021-09-14 08:28:42",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208831,28,23,328,93,"2021-09-14 08:35:20",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208835,32,22,545,100,"2021-09-14 08:37:35",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208843,25,21.6,125,100,"2021-09-14 08:46:39",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208852,34,21.7,330,100,"2021-09-14 08:55:14",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208855,22,22.2,148,121,"2021-09-14 08:59:01",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208862,27,23,326,100,"2021-09-14 09:05:43",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208866,32,22,546,100,"2021-09-14 09:08:02",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208873,25,21.9,125,100,"2021-09-14 09:17:05",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208881,34,21.8,330,100,"2021-09-14 09:25:36",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208884,22,22.9,149,121,"2021-09-14 09:29:27",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208891,27,23.1,326,100,"2021-09-14 09:36:07",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208895,32,22.1,545,100,"2021-09-14 09:38:30",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208903,25,22.3,125,100,"2021-09-14 09:47:31",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208911,34,22,327,100,"2021-09-14 09:55:57",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208913,22,23.6,150,121,"2021-09-14 09:59:52",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208920,27,23.2,329,100,"2021-09-14 10:06:31",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208925,32,22.2,545,100,"2021-09-14 10:08:59",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208933,25,22.7,125,100,"2021-09-14 10:17:59",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208941,34,22.2,329,100,"2021-09-14 10:26:18",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208944,22,24.2,150,121,"2021-09-14 10:30:19",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208949,27,23.4,328,100,"2021-09-14 10:36:29",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208954,32,22.3,546,100,"2021-09-14 10:39:27",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208962,25,23.1,126,100,"2021-09-14 10:48:26",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208970,34,22.4,331,100,"2021-09-14 10:56:40",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
208974,22,24.9,150,121,"2021-09-14 11:00:46",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
208979,28,23.6,328,100,"2021-09-14 11:06:51",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
208984,32,22.4,545,100,"2021-09-14 11:09:56",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
208991,25,23.5,125,100,"2021-09-14 11:18:56",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
208998,34,22.7,330,100,"2021-09-14 11:27:04",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209003,22,25.6,152,121,"2021-09-14 11:31:15",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209009,28,23.9,328,100,"2021-09-14 11:37:15",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
209015,32,22.5,543,100,"2021-09-14 11:40:25",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
209022,24,23.9,126,100,"2021-09-14 11:49:26",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
209029,34,23,333,100,"2021-09-14 11:57:29",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209033,22,26.2,151,114,"2021-09-14 12:01:44",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209039,27,24.1,329,100,"2021-09-14 12:07:40",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
209044,32,22.7,545,100,"2021-09-14 12:10:57",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
209051,24,24.4,125,100,"2021-09-14 12:19:57",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
209058,34,23.2,330,93,"2021-09-14 12:27:54",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209064,22,26.8,151,114,"2021-09-14 12:32:14",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209069,28,24.4,329,93,"2021-09-14 12:38:05",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
209074,32,22.9,546,100,"2021-09-14 12:41:27",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
209082,24,24.8,126,100,"2021-09-14 12:50:28",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
209088,34,23.5,327,100,"2021-09-14 12:58:19",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209095,22,27.3,154,114,"2021-09-14 13:02:43",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209100,28,24.7,329,100,"2021-09-14 13:08:30",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
209105,32,23,546,100,"2021-09-14 13:11:59",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
209111,24,25.2,124,100,"2021-09-14 13:21:00",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
209116,34,23.7,331,100,"2021-09-14 13:28:45",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209122,22,27.7,155,107,"2021-09-14 13:33:12",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209127,28,24.9,328,100,"2021-09-14 13:38:50",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
209138,24,25.5,126,100,"2021-09-14 13:51:32",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
209142,34,24,332,93,"2021-09-14 13:59:10",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209149,22,27.9,154,93,"2021-09-14 14:03:41",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209159,32,23.3,547,100,"2021-09-14 14:12:58",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
209167,24,25.8,126,100,"2021-09-14 14:22:00",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
209173,34,24.2,332,100,"2021-09-14 14:29:32",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209180,22,28,156,100,"2021-09-14 14:34:09",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209185,28,25.58,324,100,"2021-09-14 14:39:32",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
209190,32,23.5,543,100,"2021-09-14 14:43:26",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
209198,24,26,126,100,"2021-09-14 14:52:30",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
209208,34,24.3,334,93,"2021-09-14 15:02:34",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209210,22,28,156,93,"2021-09-14 15:04:36",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209216,28,25.7,325,93,"2021-09-14 15:09:54",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
209221,32,23.6,546,93,"2021-09-14 15:13:56",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
209228,24,26.2,127,86,"2021-09-14 15:22:58",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
209239,34,24.5,334,93,"2021-09-14 15:32:55",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209241,22,27.9,155,93,"2021-09-14 15:35:02",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209247,28,25.7,325,86,"2021-09-14 15:40:15",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
209252,32,23.7,550,86,"2021-09-14 15:44:22",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
209259,24,26.3,127,86,"2021-09-14 15:53:26",C1002,65889619-6312-462e-a7ff-3ea7431e76ff
209270,34,24.6,334,86,"2021-09-14 16:03:14",C1005,65889619-6312-462e-a7ff-3ea7431e76ff
209272,22,27.6,156,86,"2021-09-14 16:05:25",C1001,65889619-6312-462e-a7ff-3ea7431e76ff
209277,28,25.7,325,86,"2021-09-14 16:10:33",C1003,65889619-6312-462e-a7ff-3ea7431e76ff
209282,32,23.8,550,86,"2021-09-14 16:14:47",C1004,65889619-6312-462e-a7ff-3ea7431e76ff
